,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2019-05-20 04:30:00+02:00,67.0,125.0,431.0,0.0,7.0,9.0,1445.0,90.0,7.0,,14.0,58.0
2019-05-20 04:45:00+02:00,68.0,139.0,439.0,0.0,7.0,9.0,1445.0,90.0,6.0,,14.0,57.0
2019-05-20 05:00:00+02:00,68.0,161.0,294.0,0.0,7.0,9.0,1444.0,95.0,7.0,,14.0,47.0
2019-05-20 05:15:00+02:00,72.0,178.0,307.0,0.0,7.0,9.0,1444.0,99.0,6.0,,14.0,43.0
2019-05-20 05:30:00+02:00,76.0,189.0,370.0,0.0,7.0,9.0,1444.0,100.0,7.0,,13.0,51.0
2019-05-20 05:45:00+02:00,81.0,187.0,500.0,0.0,7.0,9.0,1443.0,100.0,7.0,,14.0,56.0
2019-05-20 06:00:00+02:00,79.0,209.0,313.0,0.0,7.0,9.0,1444.0,102.0,8.0,,15.0,65.0
2019-05-20 06:15:00+02:00,79.0,212.0,348.0,0.0,7.0,9.0,1443.0,102.0,9.0,,15.0,70.0
2019-05-20 06:30:00+02:00,85.0,258.0,467.0,0.0,7.0,10.0,1443.0,102.0,10.0,,15.0,71.0
2019-05-20 06:45:00+02:00,86.0,290.0,520.0,0.0,7.0,10.0,1443.0,102.0,11.0,,13.0,71.0
2019-05-20 07:00:00+02:00,91.0,294.0,410.0,0.0,7.0,10.0,1443.0,102.0,11.0,,13.0,66.0
2019-05-20 07:15:00+02:00,93.0,306.0,419.0,0.0,7.0,10.0,1443.0,102.0,11.0,,13.0,69.0
2019-05-20 07:30:00+02:00,94.0,316.0,414.0,0.0,7.0,10.0,1442.0,102.0,12.0,,14.0,69.0
2019-05-20 07:45:00+02:00,92.0,311.0,417.0,0.0,7.0,10.0,1443.0,102.0,12.0,,14.0,69.0
2019-05-20 08:00:00+02:00,93.0,323.0,460.0,0.0,7.0,10.0,1442.0,100.0,12.0,,13.0,80.0
2019-05-20 08:15:00+02:00,93.0,327.0,476.0,0.0,7.0,10.0,1442.0,100.0,12.0,,12.0,84.0
2019-05-20 08:30:00+02:00,92.0,347.0,486.0,0.0,7.0,10.0,1442.0,100.0,12.0,,12.0,67.0
2019-05-20 08:45:00+02:00,92.0,362.0,487.0,0.0,7.0,10.0,1442.0,100.0,13.0,,13.0,60.0
2019-05-20 09:00:00+02:00,91.0,360.0,523.0,0.0,7.0,10.0,1443.0,100.0,13.0,,13.0,58.0
2019-05-20 09:15:00+02:00,91.0,377.0,521.0,0.0,7.0,10.0,1443.0,100.0,13.0,,13.0,53.0
2019-05-20 09:30:00+02:00,90.0,366.0,514.0,0.0,7.0,10.0,1442.0,100.0,13.0,,14.0,48.0
2019-05-20 09:45:00+02:00,89.0,379.0,475.0,0.0,7.0,10.0,1442.0,100.0,13.0,,14.0,45.0
2019-05-20 10:00:00+02:00,90.0,380.0,481.0,0.0,8.0,10.0,1443.0,99.0,12.0,,13.0,56.0
2019-05-20 10:15:00+02:00,92.0,399.0,473.0,0.0,7.0,10.0,1442.0,99.0,12.0,,14.0,66.0
2019-05-20 10:30:00+02:00,90.0,390.0,469.0,0.0,7.0,10.0,1442.0,99.0,12.0,,14.0,68.0
2019-05-20 10:45:00+02:00,91.0,386.0,442.0,0.0,7.0,10.0,1441.0,99.0,13.0,,12.0,79.0
2019-05-20 11:00:00+02:00,90.0,391.0,463.0,0.0,7.0,10.0,1442.0,99.0,13.0,,13.0,94.0
2019-05-20 11:15:00+02:00,91.0,394.0,488.0,0.0,7.0,10.0,1442.0,99.0,13.0,,13.0,100.0
2019-05-20 11:30:00+02:00,90.0,391.0,501.0,0.0,6.0,8.0,1442.0,99.0,13.0,,13.0,100.0
2019-05-20 11:45:00+02:00,92.0,395.0,519.0,0.0,7.0,8.0,1441.0,99.0,13.0,,13.0,98.0
2019-05-20 12:00:00+02:00,91.0,391.0,498.0,0.0,7.0,8.0,1442.0,99.0,13.0,,13.0,109.0
2019-05-20 12:15:00+02:00,89.0,383.0,529.0,0.0,7.0,8.0,1442.0,99.0,13.0,,13.0,117.0
2019-05-20 12:30:00+02:00,90.0,386.0,546.0,0.0,6.0,8.0,1443.0,99.0,13.0,,14.0,135.0
2019-05-20 12:45:00+02:00,91.0,388.0,566.0,0.0,6.0,9.0,1442.0,99.0,13.0,,14.0,123.0
2019-05-20 13:00:00+02:00,91.0,392.0,578.0,0.0,6.0,8.0,1444.0,98.0,13.0,,14.0,125.0
2019-05-20 13:15:00+02:00,93.0,389.0,608.0,0.0,6.0,8.0,1443.0,98.0,12.0,,13.0,117.0
2019-05-20 13:30:00+02:00,93.0,389.0,523.0,0.0,6.0,9.0,1443.0,98.0,13.0,,12.0,130.0
2019-05-20 13:45:00+02:00,91.0,379.0,461.0,0.0,6.0,8.0,1443.0,98.0,13.0,,13.0,137.0
2019-05-20 14:00:00+02:00,92.0,386.0,446.0,0.0,6.0,9.0,1443.0,97.0,12.0,,13.0,126.0
2019-05-20 14:15:00+02:00,87.0,388.0,480.0,0.0,6.0,9.0,1443.0,97.0,12.0,,13.0,91.0
2019-05-20 14:30:00+02:00,90.0,381.0,450.0,0.0,6.0,9.0,1443.0,97.0,14.0,,13.0,123.0
2019-05-20 14:45:00+02:00,89.0,382.0,434.0,0.0,6.0,9.0,1442.0,97.0,13.0,,13.0,141.0
2019-05-20 15:00:00+02:00,90.0,378.0,415.0,0.0,6.0,9.0,1443.0,95.0,13.0,,13.0,130.0
2019-05-20 15:15:00+02:00,92.0,367.0,464.0,0.0,6.0,9.0,1443.0,95.0,13.0,,13.0,113.0
2019-05-20 15:30:00+02:00,91.0,374.0,494.0,0.0,6.0,9.0,1443.0,95.0,13.0,,13.0,129.0
2019-05-20 15:45:00+02:00,92.0,383.0,471.0,0.0,6.0,9.0,1443.0,95.0,12.0,,12.0,123.0
2019-05-20 16:00:00+02:00,93.0,393.0,400.0,0.0,6.0,9.0,1443.0,94.0,12.0,,13.0,150.0
2019-05-20 16:15:00+02:00,93.0,400.0,378.0,0.0,6.0,9.0,1444.0,94.0,12.0,,13.0,149.0
2019-05-20 16:30:00+02:00,93.0,396.0,389.0,0.0,6.0,9.0,1444.0,94.0,12.0,,13.0,154.0
2019-05-20 16:45:00+02:00,89.0,386.0,399.0,0.0,6.0,9.0,1444.0,94.0,12.0,,12.0,155.0
2019-05-20 17:00:00+02:00,93.0,395.0,389.0,0.0,6.0,9.0,1445.0,95.0,11.0,,14.0,149.0
2019-05-20 17:15:00+02:00,93.0,401.0,412.0,0.0,6.0,9.0,1445.0,96.0,12.0,,14.0,133.0
2019-05-20 17:30:00+02:00,89.0,393.0,448.0,0.0,6.0,9.0,1444.0,96.0,11.0,,13.0,113.0
2019-05-20 17:45:00+02:00,91.0,376.0,464.0,0.0,6.0,9.0,1445.0,96.0,11.0,,14.0,111.0
2019-05-20 18:00:00+02:00,91.0,372.0,431.0,0.0,6.0,9.0,1445.0,96.0,10.0,,14.0,118.0
2019-05-20 18:15:00+02:00,89.0,391.0,444.0,0.0,6.0,9.0,1444.0,96.0,10.0,,14.0,125.0
2019-05-20 18:30:00+02:00,86.0,387.0,483.0,0.0,6.0,9.0,1443.0,96.0,10.0,,13.0,125.0
2019-05-20 18:45:00+02:00,90.0,391.0,548.0,0.0,6.0,9.0,1444.0,96.0,11.0,,13.0,125.0
2019-05-20 19:00:00+02:00,90.0,375.0,598.0,0.0,6.0,9.0,1443.0,95.0,11.0,,13.0,122.0
2019-05-20 19:15:00+02:00,85.0,365.0,617.0,0.0,6.0,9.0,1444.0,95.0,11.0,,14.0,121.0
2019-05-20 19:30:00+02:00,88.0,371.0,652.0,0.0,6.0,9.0,1445.0,95.0,11.0,,15.0,116.0
2019-05-20 19:45:00+02:00,88.0,394.0,660.0,0.0,6.0,9.0,1444.0,86.0,11.0,,14.0,114.0
2019-05-20 20:00:00+02:00,88.0,392.0,538.0,0.0,6.0,9.0,1444.0,85.0,11.0,,12.0,132.0
2019-05-20 20:15:00+02:00,85.0,393.0,532.0,0.0,6.0,9.0,1444.0,85.0,11.0,,14.0,135.0
2019-05-20 20:30:00+02:00,86.0,387.0,610.0,0.0,6.0,9.0,1445.0,85.0,10.0,,14.0,135.0
2019-05-20 20:45:00+02:00,87.0,391.0,643.0,0.0,6.0,9.0,1444.0,85.0,10.0,,14.0,139.0
2019-05-20 21:00:00+02:00,84.0,396.0,772.0,0.0,6.0,9.0,1443.0,87.0,10.0,,14.0,134.0
2019-05-20 21:15:00+02:00,84.0,398.0,760.0,0.0,6.0,9.0,1442.0,87.0,10.0,,13.0,120.0
2019-05-20 21:30:00+02:00,85.0,387.0,657.0,0.0,6.0,9.0,1442.0,87.0,10.0,,14.0,118.0
2019-05-20 21:45:00+02:00,87.0,372.0,557.0,0.0,6.0,9.0,1442.0,87.0,10.0,,14.0,112.0
2019-05-20 22:00:00+02:00,87.0,380.0,589.0,0.0,6.0,9.0,1444.0,87.0,10.0,,14.0,114.0
2019-05-20 22:15:00+02:00,86.0,373.0,556.0,0.0,6.0,9.0,1442.0,87.0,10.0,,14.0,134.0
2019-05-20 22:30:00+02:00,88.0,369.0,524.0,0.0,6.0,9.0,1442.0,87.0,10.0,,14.0,147.0
2019-05-20 22:45:00+02:00,87.0,368.0,441.0,0.0,6.0,9.0,1442.0,87.0,10.0,,14.0,134.0
2019-05-20 23:00:00+02:00,86.0,379.0,560.0,0.0,6.0,9.0,1443.0,87.0,10.0,,14.0,132.0
2019-05-20 23:15:00+02:00,86.0,371.0,557.0,0.0,6.0,9.0,1443.0,87.0,10.0,,13.0,124.0
2019-05-20 23:30:00+02:00,87.0,362.0,530.0,0.0,6.0,9.0,1443.0,87.0,10.0,,13.0,124.0
2019-05-20 23:45:00+02:00,89.0,363.0,440.0,0.0,6.0,9.0,1442.0,87.0,10.0,,14.0,126.0
2019-05-21 00:00:00+02:00,85.0,347.0,556.0,0.0,6.0,9.0,1443.0,92.0,10.0,,16.0,133.0
2019-05-21 00:15:00+02:00,87.0,327.0,551.0,0.0,6.0,9.0,1442.0,92.0,10.0,,16.0,139.0
2019-05-21 00:30:00+02:00,86.0,328.0,533.0,0.0,6.0,9.0,1441.0,92.0,10.0,,16.0,134.0
2019-05-21 00:45:00+02:00,87.0,320.0,484.0,0.0,6.0,9.0,1442.0,92.0,10.0,,15.0,138.0
2019-05-21 01:00:00+02:00,90.0,316.0,554.0,0.0,6.0,9.0,1443.0,92.0,10.0,,15.0,146.0
2019-05-21 01:15:00+02:00,89.0,301.0,515.0,0.0,6.0,9.0,1442.0,92.0,10.0,,15.0,130.0
2019-05-21 01:30:00+02:00,91.0,280.0,476.0,0.0,6.0,9.0,1442.0,92.0,10.0,,15.0,131.0
2019-05-21 01:45:00+02:00,91.0,258.0,432.0,0.0,6.0,9.0,1442.0,92.0,10.0,,16.0,134.0
2019-05-21 02:00:00+02:00,92.0,258.0,506.0,0.0,6.0,9.0,1443.0,91.0,10.0,,15.0,139.0
2019-05-21 02:15:00+02:00,92.0,245.0,524.0,0.0,6.0,9.0,1443.0,91.0,9.0,,15.0,132.0
2019-05-21 02:30:00+02:00,88.0,252.0,507.0,0.0,6.0,9.0,1442.0,91.0,7.0,,15.0,123.0
2019-05-21 02:45:00+02:00,80.0,258.0,504.0,0.0,6.0,9.0,1444.0,91.0,7.0,,15.0,117.0
2019-05-21 03:00:00+02:00,75.0,249.0,491.0,0.0,6.0,9.0,1445.0,91.0,6.0,,16.0,121.0
2019-05-21 03:15:00+02:00,67.0,242.0,485.0,0.0,6.0,9.0,1443.0,91.0,6.0,,16.0,127.0
2019-05-21 03:30:00+02:00,65.0,249.0,479.0,0.0,6.0,9.0,1443.0,91.0,6.0,,15.0,131.0
2019-05-21 03:45:00+02:00,63.0,248.0,476.0,0.0,6.0,9.0,1443.0,91.0,6.0,,16.0,132.0
2019-05-21 04:00:00+02:00,59.0,245.0,439.0,0.0,6.0,9.0,1443.0,90.0,6.0,,16.0,128.0
2019-05-21 04:15:00+02:00,61.0,224.0,506.0,0.0,6.0,9.0,1443.0,90.0,6.0,,16.0,122.0
2019-05-21 04:30:00+02:00,61.0,234.0,521.0,0.0,6.0,9.0,1443.0,90.0,6.0,,16.0,115.0
2019-05-21 04:45:00+02:00,62.0,254.0,519.0,0.0,6.0,9.0,1443.0,90.0,6.0,,16.0,118.0
2019-05-21 05:00:00+02:00,60.0,240.0,422.0,0.0,6.0,9.0,1444.0,95.0,6.0,,15.0,120.0
2019-05-21 05:15:00+02:00,65.0,236.0,467.0,0.0,6.0,9.0,1443.0,99.0,6.0,,15.0,108.0
2019-05-21 05:30:00+02:00,73.0,273.0,524.0,0.0,6.0,9.0,1443.0,100.0,6.0,,15.0,104.0
2019-05-21 05:45:00+02:00,78.0,304.0,581.0,0.0,6.0,9.0,1443.0,100.0,5.0,,15.0,91.0
2019-05-21 06:00:00+02:00,80.0,295.0,366.0,0.0,6.0,9.0,1443.0,101.0,7.0,,15.0,75.0
2019-05-21 06:15:00+02:00,83.0,284.0,512.0,0.0,6.0,9.0,1444.0,101.0,9.0,,15.0,66.0
2019-05-21 06:30:00+02:00,89.0,314.0,605.0,0.0,6.0,9.0,1444.0,101.0,10.0,,15.0,55.0
2019-05-21 06:45:00+02:00,90.0,350.0,654.0,0.0,6.0,9.0,1443.0,101.0,10.0,,15.0,53.0
2019-05-21 07:00:00+02:00,93.0,363.0,546.0,0.0,6.0,9.0,1443.0,101.0,11.0,,16.0,60.0
2019-05-21 07:15:00+02:00,92.0,365.0,598.0,0.0,6.0,9.0,1444.0,101.0,12.0,,17.0,60.0
2019-05-21 07:30:00+02:00,92.0,383.0,595.0,0.0,6.0,9.0,1444.0,101.0,13.0,,16.0,56.0
2019-05-21 07:45:00+02:00,92.0,393.0,543.0,0.0,6.0,9.0,1445.0,101.0,13.0,,15.0,58.0
2019-05-21 08:00:00+02:00,93.0,379.0,571.0,0.0,6.0,9.0,1442.0,100.0,13.0,,13.0,60.0
2019-05-21 08:15:00+02:00,93.0,383.0,577.0,0.0,6.0,9.0,1443.0,100.0,13.0,,16.0,65.0
2019-05-21 08:30:00+02:00,93.0,391.0,565.0,0.0,6.0,8.0,1443.0,100.0,13.0,,16.0,69.0
2019-05-21 08:45:00+02:00,90.0,387.0,572.0,0.0,6.0,8.0,1443.0,100.0,12.0,,16.0,65.0
2019-05-21 09:00:00+02:00,93.0,383.0,705.0,0.0,6.0,8.0,1443.0,100.0,13.0,,17.0,64.0
2019-05-21 09:15:00+02:00,92.0,389.0,701.0,0.0,6.0,8.0,1443.0,100.0,13.0,,15.0,63.0
2019-05-21 09:30:00+02:00,94.0,392.0,681.0,0.0,6.0,8.0,1442.0,100.0,13.0,,14.0,61.0
2019-05-21 09:45:00+02:00,94.0,396.0,641.0,0.0,6.0,9.0,1442.0,100.0,13.0,,16.0,52.0
2019-05-21 10:00:00+02:00,93.0,383.0,628.0,0.0,6.0,9.0,1443.0,100.0,12.0,,16.0,49.0
2019-05-21 10:15:00+02:00,94.0,376.0,636.0,0.0,6.0,9.0,1442.0,100.0,12.0,,15.0,49.0
2019-05-21 10:30:00+02:00,94.0,381.0,647.0,0.0,6.0,8.0,1442.0,100.0,13.0,,15.0,44.0
2019-05-21 10:45:00+02:00,94.0,388.0,639.0,0.0,6.0,8.0,1441.0,100.0,13.0,,15.0,43.0
2019-05-21 11:00:00+02:00,94.0,390.0,640.0,0.0,7.0,8.0,1442.0,100.0,13.0,,16.0,47.0
2019-05-21 11:15:00+02:00,94.0,382.0,632.0,0.0,7.0,9.0,1441.0,100.0,13.0,,16.0,56.0
2019-05-21 11:30:00+02:00,93.0,372.0,646.0,0.0,7.0,10.0,1442.0,100.0,13.0,,14.0,56.0
2019-05-21 11:45:00+02:00,94.0,381.0,680.0,0.0,7.0,9.0,1441.0,100.0,13.0,,16.0,54.0
2019-05-21 12:00:00+02:00,93.0,384.0,537.0,0.0,7.0,9.0,1441.0,99.0,13.0,,15.0,49.0
2019-05-21 12:15:00+02:00,93.0,393.0,554.0,0.0,7.0,9.0,1441.0,99.0,13.0,,16.0,43.0
2019-05-21 12:30:00+02:00,93.0,396.0,580.0,0.0,6.0,8.0,1441.0,99.0,12.0,,15.0,38.0
2019-05-21 12:45:00+02:00,94.0,395.0,574.0,0.0,6.0,8.0,1441.0,99.0,12.0,,16.0,43.0
2019-05-21 13:00:00+02:00,92.0,399.0,581.0,0.0,6.0,8.0,1441.0,101.0,13.0,,17.0,55.0
2019-05-21 13:15:00+02:00,92.0,400.0,567.0,0.0,7.0,9.0,1440.0,101.0,13.0,,16.0,83.0
2019-05-21 13:30:00+02:00,91.0,399.0,532.0,0.0,7.0,10.0,1440.0,101.0,13.0,,17.0,101.0
2019-05-21 13:45:00+02:00,92.0,386.0,532.0,0.0,7.0,10.0,1439.0,101.0,12.0,,16.0,70.0
2019-05-21 14:00:00+02:00,91.0,384.0,519.0,0.0,7.0,10.0,1440.0,100.0,12.0,,14.0,57.0
2019-05-21 14:15:00+02:00,91.0,388.0,547.0,0.0,7.0,10.0,1441.0,100.0,12.0,,14.0,51.0
2019-05-21 14:30:00+02:00,93.0,388.0,529.0,0.0,7.0,10.0,1441.0,100.0,13.0,,14.0,45.0
2019-05-21 14:45:00+02:00,93.0,386.0,538.0,0.0,7.0,10.0,1440.0,100.0,12.0,,14.0,49.0
2019-05-21 15:00:00+02:00,93.0,390.0,454.0,0.0,7.0,10.0,1441.0,100.0,12.0,,15.0,61.0
2019-05-21 15:15:00+02:00,92.0,384.0,452.0,0.0,7.0,10.0,1441.0,100.0,12.0,,14.0,84.0
2019-05-21 15:30:00+02:00,93.0,372.0,489.0,0.0,7.0,10.0,1442.0,100.0,12.0,,14.0,102.0
2019-05-21 15:45:00+02:00,93.0,377.0,507.0,0.0,7.0,10.0,1441.0,100.0,12.0,,15.0,101.0
2019-05-21 16:00:00+02:00,94.0,391.0,514.0,0.0,7.0,10.0,1441.0,99.0,12.0,,15.0,73.0
2019-05-21 16:15:00+02:00,94.0,384.0,555.0,0.0,7.0,10.0,1441.0,99.0,12.0,,17.0,51.0
2019-05-21 16:30:00+02:00,94.0,382.0,565.0,0.0,7.0,10.0,1441.0,99.0,13.0,,16.0,38.0
2019-05-21 16:45:00+02:00,93.0,394.0,585.0,0.0,7.0,10.0,1440.0,99.0,14.0,,16.0,38.0
2019-05-21 17:00:00+02:00,95.0,399.0,595.0,0.0,7.0,10.0,1441.0,99.0,13.0,,15.0,38.0
2019-05-21 17:15:00+02:00,94.0,401.0,613.0,0.0,7.0,10.0,1442.0,100.0,13.0,,15.0,33.0
2019-05-21 17:30:00+02:00,93.0,397.0,596.0,0.0,7.0,10.0,1443.0,100.0,13.0,,15.0,26.0
2019-05-21 17:45:00+02:00,92.0,394.0,608.0,0.0,7.0,10.0,1442.0,100.0,13.0,,16.0,28.0
2019-05-21 18:00:00+02:00,94.0,396.0,590.0,0.0,7.0,10.0,1442.0,100.0,13.0,,17.0,29.0
2019-05-21 18:15:00+02:00,93.0,390.0,590.0,0.0,7.0,10.0,1443.0,100.0,13.0,,17.0,29.0
2019-05-21 18:30:00+02:00,92.0,390.0,638.0,0.0,7.0,10.0,1443.0,100.0,13.0,,15.0,27.0
2019-05-21 18:45:00+02:00,89.0,388.0,697.0,0.0,7.0,10.0,1444.0,100.0,13.0,,16.0,35.0
2019-05-21 19:00:00+02:00,93.0,391.0,668.0,0.0,7.0,10.0,1444.0,100.0,13.0,,17.0,43.0
2019-05-21 19:15:00+02:00,93.0,393.0,675.0,0.0,7.0,10.0,1444.0,100.0,13.0,,16.0,42.0
2019-05-21 19:30:00+02:00,94.0,390.0,700.0,0.0,7.0,10.0,1442.0,100.0,13.0,,16.0,38.0
2019-05-21 19:45:00+02:00,93.0,395.0,730.0,0.0,7.0,11.0,1442.0,91.0,13.0,,17.0,40.0
2019-05-21 20:00:00+02:00,91.0,399.0,650.0,0.0,7.0,11.0,1440.0,92.0,12.0,,17.0,37.0
2019-05-21 20:15:00+02:00,92.0,392.0,635.0,0.0,7.0,11.0,1440.0,92.0,13.0,,17.0,41.0
2019-05-21 20:30:00+02:00,93.0,393.0,683.0,0.0,7.0,11.0,1440.0,92.0,13.0,,17.0,39.0
2019-05-21 20:45:00+02:00,93.0,392.0,706.0,0.0,7.0,11.0,1440.0,92.0,12.0,,16.0,35.0
2019-05-21 21:00:00+02:00,93.0,401.0,816.0,0.0,7.0,11.0,1440.0,93.0,12.0,,16.0,30.0
2019-05-21 21:15:00+02:00,92.0,402.0,741.0,0.0,7.0,11.0,1438.0,93.0,12.0,,15.0,27.0
2019-05-21 21:30:00+02:00,94.0,388.0,652.0,0.0,7.0,11.0,1440.0,94.0,12.0,,15.0,29.0
2019-05-21 21:45:00+02:00,95.0,371.0,548.0,0.0,7.0,11.0,1443.0,94.0,12.0,,16.0,34.0
2019-05-21 22:00:00+02:00,94.0,388.0,631.0,0.0,7.0,11.0,1444.0,93.0,12.0,,18.0,32.0
2019-05-21 22:15:00+02:00,94.0,382.0,621.0,0.0,7.0,11.0,1443.0,93.0,13.0,,17.0,38.0
2019-05-21 22:30:00+02:00,95.0,371.0,582.0,0.0,7.0,11.0,1443.0,93.0,13.0,,16.0,47.0
2019-05-21 22:45:00+02:00,93.0,368.0,509.0,0.0,7.0,10.0,1443.0,93.0,13.0,,17.0,40.0
2019-05-21 23:00:00+02:00,93.0,385.0,583.0,0.0,7.0,10.0,1444.0,91.0,13.0,,17.0,40.0
2019-05-21 23:15:00+02:00,93.0,384.0,573.0,0.0,7.0,10.0,1443.0,91.0,13.0,,16.0,45.0
2019-05-21 23:30:00+02:00,94.0,378.0,533.0,0.0,7.0,10.0,1443.0,91.0,12.0,,16.0,64.0
2019-05-21 23:45:00+02:00,95.0,358.0,453.0,0.0,7.0,10.0,1443.0,91.0,12.0,,17.0,78.0
2019-05-22 00:00:00+02:00,95.0,338.0,525.0,0.0,7.0,10.0,1445.0,88.0,11.0,,16.0,76.0
2019-05-22 00:15:00+02:00,95.0,350.0,506.0,0.0,7.0,10.0,1443.0,88.0,11.0,,16.0,73.0
2019-05-22 00:30:00+02:00,95.0,352.0,478.0,0.0,7.0,10.0,1443.0,88.0,12.0,,16.0,71.0
2019-05-22 00:45:00+02:00,95.0,349.0,426.0,0.0,7.0,10.0,1443.0,88.0,12.0,,16.0,68.0
2019-05-22 01:00:00+02:00,95.0,327.0,536.0,0.0,7.0,10.0,1444.0,88.0,11.0,,16.0,67.0
2019-05-22 01:15:00+02:00,95.0,326.0,498.0,0.0,7.0,10.0,1443.0,88.0,12.0,,15.0,61.0
2019-05-22 01:30:00+02:00,94.0,322.0,434.0,0.0,7.0,10.0,1443.0,88.0,12.0,,16.0,72.0
2019-05-22 01:45:00+02:00,96.0,304.0,388.0,0.0,7.0,10.0,1443.0,88.0,12.0,,16.0,68.0
2019-05-22 02:00:00+02:00,94.0,311.0,476.0,0.0,7.0,10.0,1444.0,87.0,11.0,,17.0,69.0
2019-05-22 02:15:00+02:00,94.0,292.0,485.0,0.0,7.0,10.0,1443.0,87.0,10.0,,15.0,77.0
2019-05-22 02:30:00+02:00,92.0,282.0,474.0,0.0,7.0,10.0,1443.0,87.0,7.0,,15.0,78.0
2019-05-22 02:45:00+02:00,87.0,270.0,447.0,0.0,7.0,10.0,1443.0,87.0,7.0,,15.0,86.0
2019-05-22 03:00:00+02:00,76.0,268.0,454.0,0.0,7.0,10.0,1443.0,87.0,6.0,,15.0,85.0
2019-05-22 03:15:00+02:00,72.0,269.0,465.0,0.0,7.0,10.0,1442.0,87.0,6.0,,16.0,81.0
2019-05-22 03:30:00+02:00,67.0,273.0,459.0,0.0,7.0,10.0,1442.0,87.0,6.0,,15.0,83.0
2019-05-22 03:45:00+02:00,65.0,269.0,450.0,0.0,7.0,10.0,1442.0,87.0,6.0,,16.0,82.0
2019-05-22 04:00:00+02:00,70.0,269.0,406.0,0.0,7.0,10.0,1441.0,87.0,7.0,,16.0,86.0
2019-05-22 04:15:00+02:00,66.0,274.0,434.0,0.0,7.0,10.0,1441.0,87.0,7.0,,16.0,80.0
2019-05-22 04:30:00+02:00,65.0,273.0,465.0,0.0,7.0,10.0,1441.0,87.0,7.0,,16.0,77.0
2019-05-22 04:45:00+02:00,66.0,281.0,476.0,0.0,7.0,10.0,1441.0,87.0,7.0,,16.0,83.0
2019-05-22 05:00:00+02:00,66.0,299.0,380.0,0.0,7.0,10.0,1441.0,95.0,7.0,,16.0,83.0
2019-05-22 05:15:00+02:00,69.0,322.0,386.0,0.0,7.0,10.0,1440.0,99.0,7.0,,16.0,85.0
2019-05-22 05:30:00+02:00,76.0,332.0,455.0,0.0,7.0,10.0,1440.0,100.0,7.0,,15.0,83.0
2019-05-22 05:45:00+02:00,80.0,353.0,531.0,0.0,7.0,10.0,1439.0,100.0,7.0,,15.0,90.0
2019-05-22 06:00:00+02:00,81.0,340.0,329.0,0.0,7.0,10.0,1439.0,101.0,10.0,,15.0,92.0
2019-05-22 06:15:00+02:00,83.0,326.0,437.0,0.0,7.0,10.0,1440.0,101.0,11.0,,15.0,94.0
2019-05-22 06:30:00+02:00,88.0,352.0,540.0,0.0,7.0,10.0,1439.0,101.0,12.0,,15.0,98.0
2019-05-22 06:45:00+02:00,90.0,386.0,597.0,0.0,7.0,10.0,1439.0,101.0,12.0,,15.0,106.0
2019-05-22 07:00:00+02:00,91.0,401.0,525.0,0.0,7.0,10.0,1439.0,101.0,13.0,,16.0,117.0
2019-05-22 07:15:00+02:00,91.0,399.0,523.0,0.0,7.0,10.0,1439.0,101.0,14.0,,15.0,121.0
2019-05-22 07:30:00+02:00,92.0,403.0,536.0,0.0,7.0,10.0,1439.0,101.0,14.0,,15.0,118.0
2019-05-22 07:45:00+02:00,93.0,401.0,535.0,0.0,7.0,10.0,1439.0,101.0,14.0,,15.0,119.0
2019-05-22 08:00:00+02:00,94.0,397.0,570.0,0.0,7.0,10.0,1439.0,101.0,14.0,,15.0,132.0
2019-05-22 08:15:00+02:00,94.0,390.0,590.0,0.0,7.0,10.0,1440.0,101.0,14.0,,15.0,143.0
2019-05-22 08:30:00+02:00,94.0,395.0,609.0,0.0,7.0,10.0,1440.0,101.0,14.0,,15.0,145.0
2019-05-22 08:45:00+02:00,94.0,393.0,620.0,0.0,8.0,10.0,1440.0,101.0,14.0,,15.0,150.0
2019-05-22 09:00:00+02:00,93.0,386.0,601.0,0.0,7.0,10.0,1441.0,101.0,14.0,,15.0,155.0
2019-05-22 09:15:00+02:00,94.0,389.0,587.0,0.0,8.0,10.0,1440.0,101.0,13.0,,15.0,157.0
2019-05-22 09:30:00+02:00,94.0,395.0,561.0,0.0,7.0,10.0,1440.0,101.0,13.0,,16.0,161.0
2019-05-22 09:45:00+02:00,94.0,398.0,544.0,0.0,7.0,10.0,1440.0,101.0,13.0,,16.0,165.0
2019-05-22 10:00:00+02:00,93.0,395.0,567.0,0.0,8.0,10.0,1441.0,100.0,13.0,,15.0,172.0
2019-05-22 10:15:00+02:00,93.0,402.0,570.0,0.0,8.0,10.0,1440.0,100.0,14.0,,15.0,185.0
2019-05-22 10:30:00+02:00,94.0,397.0,575.0,0.0,8.0,10.0,1440.0,100.0,14.0,,14.0,187.0
2019-05-22 10:45:00+02:00,94.0,396.0,607.0,0.0,8.0,10.0,1440.0,100.0,14.0,,14.0,184.0
2019-05-22 11:00:00+02:00,94.0,389.0,639.0,0.0,8.0,10.0,1440.0,100.0,14.0,,14.0,183.0
2019-05-22 11:15:00+02:00,93.0,384.0,676.0,0.0,8.0,10.0,1440.0,100.0,14.0,,15.0,192.0
