,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2020-11-04 16:00:00+01:00,69.46000000000001,3922.0600000000004,23.52,957.46,8371.380000000001,109.95,2.928,5.4,1.032,0.0,18.974999999999998
2020-11-04 17:00:00+01:00,69.23,3829.4,24.009999999999998,959.42,8414.02,109.95,5.256,5.472,1.032,0.0,21.956
2020-11-04 18:00:00+01:00,69.69,3671.1400000000003,24.009999999999998,956.48,7985.160000000001,109.95,4.944,5.6160000000000005,1.032,0.0,24.320999999999998
2020-11-04 19:00:00+01:00,69.92,3506.32,22.54,963.34,7840.84,109.95,4.5840000000000005,5.64,1.032,0.0,26.389
2020-11-04 20:00:00+01:00,69.92,3166.0200000000004,22.54,965.3,7806.400000000001,109.95,3.7920000000000003,5.5200000000000005,0.12,0.0,27.323999999999998
2020-11-04 21:00:00+01:00,69.69,2705.1800000000003,22.54,960.89,7221.740000000001,109.95,2.424,5.5200000000000005,0.0,0.0,28.787
2020-11-04 22:00:00+01:00,66.01,2526.42,23.52,956.97,6701.860000000001,109.95,0.24,5.352,0.0,0.0,29.325999999999997
2020-11-04 23:00:00+01:00,63.02,2663.36,24.009999999999998,967.75,6600.18,109.95,0.0,5.352,0.0,0.0,29.072999999999997
2020-11-05 00:00:00+01:00,61.410000000000004,2142.6600000000003,24.99,981.47,6403.38,109.95,0.0,4.896,0.0,0.0,29.226999999999997
2020-11-05 01:00:00+01:00,60.260000000000005,2105.76,25.48,986.86,6419.780000000001,109.95,0.0,4.848,0.0,0.0,28.258999999999997
2020-11-05 02:00:00+01:00,59.57,2040.16,24.99,979.02,6436.18,109.95,0.0,4.848,0.0,0.0,26.883999999999997
2020-11-05 03:00:00+01:00,59.800000000000004,2222.2000000000003,24.99,977.55,6509.160000000001,109.95,0.0,4.848,0.0,0.0,25.894
2020-11-05 04:00:00+01:00,60.720000000000006,2280.42,24.5,976.0799999999999,6495.22,109.95,0.0,4.848,0.0,0.0,26.444
2020-11-05 05:00:00+01:00,65.55,2205.8,24.99,978.04,6616.580000000001,109.95,0.0,4.848,0.0,0.0,27.148
2020-11-05 06:00:00+01:00,68.77,2600.2200000000003,24.99,980.0,7254.540000000001,109.95,0.0,4.5360000000000005,0.0,0.369,26.752
2020-11-05 07:00:00+01:00,69.69,2911.0,24.99,985.88,7744.080000000001,109.95,0.0,4.344,0.0,9.676,25.927
2020-11-05 08:00:00+01:00,69.69,3143.88,24.99,989.31,7972.040000000001,109.95,4.92,4.368,0.912,24.026,23.727
2020-11-05 09:00:00+01:00,69.69,3278.36,24.99,988.3299999999999,8032.72,109.95,3.3120000000000003,4.5600000000000005,1.032,36.9,22.616
2020-11-05 10:00:00+01:00,69.69,3198.0000000000005,25.48,983.92,7969.580000000001,109.95,0.792,4.656,1.032,45.797000000000004,24.826999999999998
2020-11-05 11:00:00+01:00,69.92,3134.86,24.5,981.47,7893.320000000001,109.95,0.48,4.704,1.032,50.143,27.83
2020-11-05 12:00:00+01:00,70.15,3054.5000000000005,24.5,979.02,7647.320000000001,109.95,2.136,5.136,1.032,45.756,31.866999999999997
2020-11-05 13:00:00+01:00,69.69,3058.6000000000004,24.99,978.53,7415.26,109.95,4.416,5.184,1.032,34.440000000000005,35.079
2020-11-05 14:00:00+01:00,69.69,3011.86,24.99,966.77,7368.52,109.95,3.624,5.232,1.032,18.819,36.586
2020-11-05 15:00:00+01:00,69.69,3053.6800000000003,23.52,979.51,7557.9400000000005,109.95,3.7920000000000003,5.304,1.032,4.223,37.004
2020-11-05 16:00:00+01:00,69.92,3026.6200000000003,23.52,981.96,7722.76,109.95,9.096,5.376,1.032,0.0,39.644
2020-11-05 17:00:00+01:00,69.46000000000001,2892.1400000000003,23.52,981.47,7689.960000000001,109.95,18.240000000000002,5.448,1.032,0.0,43.361999999999995
2020-11-05 18:00:00+01:00,69.92,2491.98,24.009999999999998,977.55,7626.820000000001,109.95,19.824,5.5920000000000005,1.032,0.0,45.913999999999994
2020-11-05 19:00:00+01:00,69.46000000000001,2419.82,24.5,979.02,7615.34,109.95,19.464,5.5920000000000005,1.032,0.0,48.135999999999996
2020-11-05 20:00:00+01:00,69.92,2277.96,24.99,980.98,7383.280000000001,109.95,14.4,5.712,0.12,0.0,49.081999999999994
2020-11-05 21:00:00+01:00,69.69,2286.1600000000003,24.99,981.47,6847.000000000001,109.95,7.344,5.712,0.0,0.0,48.818
2020-11-05 22:00:00+01:00,66.7,2018.0200000000002,24.99,976.0799999999999,6792.88,109.95,1.296,5.6160000000000005,0.0,0.0,46.948
2020-11-05 23:00:00+01:00,63.02,2048.36,24.5,954.52,6519.820000000001,109.95,0.0,5.352,0.0,0.0,45.782
2020-11-06 00:00:00+01:00,60.95,2019.66,24.99,923.65,6501.780000000001,109.95,0.0,4.5120000000000005,0.0,0.0,44.22
2020-11-06 01:00:00+01:00,60.260000000000005,2083.6200000000003,25.48,919.73,6567.38,109.95,0.0,4.416,0.0,0.0,42.965999999999994
2020-11-06 02:00:00+01:00,60.49,2089.36,24.99,916.79,6554.26,109.95,0.0,4.416,0.0,0.0,41.646
2020-11-06 03:00:00+01:00,57.96,2131.1800000000003,24.5,916.3,6564.1,109.95,0.0,4.416,0.0,0.0,40.699999999999996
2020-11-06 04:00:00+01:00,54.97,2339.46,24.5,922.67,6618.22,109.95,0.0,4.416,0.0,0.0,39.181999999999995
2020-11-06 05:00:00+01:00,60.49,2399.32,24.5,933.4499999999999,6641.18,109.95,0.0,4.392,0.0,0.0,37.894999999999996
2020-11-06 06:00:00+01:00,60.720000000000006,2486.2400000000002,24.009999999999998,958.4399999999999,7302.1,109.95,0.0,4.416,0.0,0.20500000000000002,34.672
2020-11-06 07:00:00+01:00,61.18,3079.1000000000004,24.5,984.9,7872.820000000001,109.95,0.0,4.392,0.0,5.043,29.656
2020-11-06 08:00:00+01:00,62.790000000000006,3365.28,24.5,986.37,8259.04,109.95,0.432,4.368,0.912,11.603,25.333
2020-11-06 09:00:00+01:00,63.25,3268.5200000000004,24.99,984.41,8159.000000000001,109.95,0.48,4.728,1.032,16.072,22.791999999999998
2020-11-06 10:00:00+01:00,67.62,3312.8,24.99,988.8199999999999,8338.58,109.95,0.456,4.776,1.032,19.229,20.691
2020-11-06 11:00:00+01:00,69.92,3436.6200000000003,24.5,992.25,8609.18,109.95,2.544,4.896,1.032,20.213,19.052
2020-11-06 12:00:00+01:00,69.69,3396.44,24.5,985.39,8696.1,109.95,8.64,5.112,1.032,17.835,17.798
2020-11-06 13:00:00+01:00,69.46000000000001,3414.4800000000005,24.5,978.04,8833.86,109.95,8.832,5.16,1.032,13.694,16.522
2020-11-06 14:00:00+01:00,69.23,3378.4,24.99,969.71,8908.480000000001,109.95,7.992,4.92,0.12,7.954000000000001,14.585999999999999
2020-11-06 15:00:00+01:00,69.46000000000001,3444.0000000000005,24.5,971.18,9052.800000000001,109.95,3.456,5.16,0.912,1.804,12.594999999999999
2020-11-06 16:00:00+01:00,69.23,3758.0600000000004,24.5,1004.5,9283.220000000001,109.95,2.736,5.184,1.032,0.0,10.648
2020-11-06 17:00:00+01:00,69.46000000000001,3734.28,24.99,973.63,9186.460000000001,109.95,11.784,5.304,1.032,0.0,9.536999999999999
2020-11-06 18:00:00+01:00,69.23,3554.7000000000003,24.5,974.12,9182.36,109.95,11.184000000000001,5.5200000000000005,1.032,0.0,8.734
2020-11-06 19:00:00+01:00,69.69,3460.4,23.52,978.04,9029.84,109.95,10.992,5.5200000000000005,1.032,0.0,7.8759999999999994
2020-11-06 20:00:00+01:00,69.46000000000001,3371.84,23.52,977.55,8668.220000000001,109.95,10.224,5.64,1.032,0.0,6.8309999999999995
2020-11-06 21:00:00+01:00,69.0,3107.8,23.52,973.14,8094.22,109.95,4.92,5.136,0.12,0.0,6.072
2020-11-06 22:00:00+01:00,66.7,2772.42,24.009999999999998,971.67,7457.900000000001,109.95,0.07200000000000001,4.6080000000000005,0.0,0.0,5.444999999999999
2020-11-06 23:00:00+01:00,62.790000000000006,2480.5,24.009999999999998,970.6899999999999,6784.68,109.95,0.0,4.5840000000000005,0.0,0.0,5.016
2020-11-07 00:00:00+01:00,61.410000000000004,2409.1600000000003,24.99,955.01,6616.580000000001,109.95,0.0,4.464,0.0,0.0,4.499
2020-11-07 01:00:00+01:00,60.49,2435.4,24.5,950.6,6546.06,109.95,0.0,4.416,0.0,0.0,3.718
2020-11-07 02:00:00+01:00,60.95,2408.34,24.99,950.6,6594.4400000000005,109.95,0.0,4.416,0.0,0.0,3.795
2020-11-07 03:00:00+01:00,60.720000000000006,2487.0600000000004,24.5,949.62,6537.040000000001,109.95,0.0,4.416,0.0,0.0,4.268
2020-11-07 04:00:00+01:00,62.330000000000005,2432.1200000000003,24.5,953.05,6558.360000000001,109.95,0.0,4.416,0.0,0.0,4.795999999999999
2020-11-07 05:00:00+01:00,65.55,2441.1400000000003,24.5,970.1999999999999,6606.740000000001,109.95,0.0,4.416,0.0,0.0,5.071
2020-11-07 06:00:00+01:00,68.54,2631.38,24.99,972.16,6751.88,109.95,0.0,4.368,0.0,0.164,5.191999999999999
2020-11-07 07:00:00+01:00,69.92,2622.36,24.5,972.16,6875.700000000001,109.95,0.0,4.392,0.912,3.649,5.258
2020-11-07 08:00:00+01:00,69.92,2624.0,24.5,988.3299999999999,7102.02,109.95,0.40800000000000003,4.5360000000000005,1.032,9.512,5.511
2020-11-07 09:00:00+01:00,69.92,3143.0600000000004,24.009999999999998,989.31,7368.52,109.95,1.752,4.848,1.032,14.637,5.367999999999999
2020-11-07 10:00:00+01:00,69.92,3374.3,24.009999999999998,988.3299999999999,7544.820000000001,109.95,2.736,4.92,1.032,17.589000000000002,5.511
2020-11-07 11:00:00+01:00,69.69,3468.6000000000004,24.009999999999998,958.4399999999999,7739.160000000001,109.95,1.56,4.92,1.032,18.163,5.742
2020-11-07 12:00:00+01:00,69.69,3408.7400000000002,24.99,807.52,7803.9400000000005,109.95,1.344,5.088,1.032,18.778000000000002,5.962
2020-11-07 13:00:00+01:00,69.69,3456.3,24.5,790.37,7554.660000000001,109.95,0.5760000000000001,5.112,1.032,17.425,6.489999999999999
2020-11-07 14:00:00+01:00,69.23,3326.7400000000002,24.009999999999998,784.49,7292.26,109.95,0.048,4.872,1.032,10.947000000000001,7.183
2020-11-07 15:00:00+01:00,68.77,3339.86,23.03,784.49,7423.460000000001,109.95,0.0,4.776,1.032,2.7880000000000003,7.4799999999999995
2020-11-07 16:00:00+01:00,69.23,3439.9,23.03,794.29,7775.240000000001,109.95,2.16,4.968,1.032,0.0,7.941999999999999
2020-11-07 17:00:00+01:00,69.23,3444.0000000000005,22.05,793.31,7918.740000000001,109.95,6.456,4.992,1.032,0.0,8.965
2020-11-07 18:00:00+01:00,69.46000000000001,3342.32,22.05,785.96,7491.52,109.95,5.928,4.992,1.032,0.0,10.911999999999999
2020-11-07 19:00:00+01:00,69.46000000000001,3110.26,22.05,786.4499999999999,7366.88,109.95,5.808,4.992,1.032,0.0,11.472999999999999
2020-11-07 20:00:00+01:00,69.23,3107.8,23.03,785.96,7069.22,109.95,4.104,5.352,1.032,0.0,10.879
2020-11-07 21:00:00+01:00,69.23,3056.96,23.52,769.79,6487.84,109.95,3.8160000000000003,5.184,0.12,0.0,9.899999999999999
2020-11-07 22:00:00+01:00,66.93,2797.84,23.03,751.17,5986.820000000001,109.95,4.224,4.5840000000000005,0.0,0.0,8.756
2020-11-07 23:00:00+01:00,63.02,2653.52,22.54,718.34,5881.860000000001,109.95,1.608,4.5360000000000005,0.0,0.0,7.523999999999999
2020-11-08 00:00:00+01:00,61.18,2318.1400000000003,23.03,703.64,5750.660000000001,109.95,0.0,4.5120000000000005,0.0,0.0,6.435
2020-11-08 01:00:00+01:00,60.720000000000006,2255.82,23.03,706.58,5782.64,109.95,0.0,4.44,0.0,0.0,6.05
2020-11-08 02:00:00+01:00,60.03,2239.42,24.009999999999998,707.56,5835.120000000001,109.95,0.0,4.44,0.0,0.0,5.6979999999999995
2020-11-08 03:00:00+01:00,60.49,2261.56,24.009999999999998,710.01,5844.96,109.95,0.0,4.44,0.0,0.0,5.588
2020-11-08 04:00:00+01:00,61.18,2172.1800000000003,24.009999999999998,729.12,5855.620000000001,109.95,0.0,4.44,0.0,0.0,5.313
2020-11-08 05:00:00+01:00,62.790000000000006,2229.5800000000004,23.52,729.12,5863.0,109.95,0.0,4.44,0.0,0.0,5.412
2020-11-08 06:00:00+01:00,63.71,2244.34,23.03,732.55,5817.900000000001,109.95,0.0,4.416,0.0,0.328,5.367999999999999
2020-11-08 07:00:00+01:00,63.480000000000004,2354.2200000000003,21.56,728.14,5729.34,109.95,0.0,4.368,0.0,8.774000000000001,5.191999999999999
2020-11-08 08:00:00+01:00,63.71,2400.96,21.56,756.0699999999999,5682.6,109.95,0.0,4.5120000000000005,0.0,21.443,4.2459999999999996
2020-11-08 09:00:00+01:00,63.02,2574.8,22.05,789.39,5800.68,109.95,0.432,4.704,0.0,34.194,2.497
2020-11-08 10:00:00+01:00,63.25,2537.0800000000004,22.05,789.88,6004.040000000001,109.95,1.032,4.728,0.0,45.305,1.331
2020-11-08 11:00:00+01:00,63.480000000000004,2621.5400000000004,21.07,789.39,6035.200000000001,109.95,4.872,4.728,0.0,51.209,0.693
2020-11-08 12:00:00+01:00,63.02,2815.88,20.58,777.14,6025.360000000001,109.95,3.216,4.68,0.0,47.97,0.6819999999999999
2020-11-08 13:00:00+01:00,63.25,2878.2000000000003,17.64,684.04,6141.8,109.95,1.536,4.5840000000000005,0.912,35.998000000000005,0.737
2020-11-08 14:00:00+01:00,63.480000000000004,3213.5800000000004,16.66,577.71,6256.6,109.95,0.0,4.8,1.032,20.172,0.7699999999999999
2020-11-08 15:00:00+01:00,63.02,3339.86,16.66,574.28,6401.740000000001,109.95,0.0,4.824,0.12,4.51,0.7699999999999999
2020-11-08 16:00:00+01:00,63.480000000000004,3920.42,18.13,582.61,6654.3,109.95,0.96,5.352,0.912,0.0,1.012
2020-11-08 17:00:00+01:00,63.480000000000004,4070.4800000000005,19.11,585.55,6857.660000000001,109.95,3.2880000000000003,5.424,1.032,0.0,1.21
2020-11-08 18:00:00+01:00,63.02,4084.4200000000005,20.58,583.1,6834.700000000001,109.95,2.7600000000000002,5.424,1.032,0.0,1.287
2020-11-08 19:00:00+01:00,63.25,3940.1000000000004,21.07,578.6899999999999,6697.76,109.95,2.856,5.424,1.032,0.0,1.529
2020-11-08 20:00:00+01:00,63.25,3757.2400000000002,23.52,582.61,6638.72,109.95,0.792,5.424,1.032,0.0,1.7599999999999998
2020-11-08 21:00:00+01:00,63.480000000000004,3229.1600000000003,23.52,580.65,6529.660000000001,109.95,0.48,5.376,1.032,0.0,1.914
2020-11-08 22:00:00+01:00,63.25,3034.82,23.03,556.64,6330.400000000001,109.95,0.07200000000000001,4.728,0.12,0.0,1.914
2020-11-08 23:00:00+01:00,62.790000000000006,2829.82,23.52,554.1899999999999,6184.4400000000005,109.95,0.0,4.488,0.0,0.0,2.057
2020-11-09 00:00:00+01:00,60.95,2544.46,24.009999999999998,563.5,6642.820000000001,109.95,0.0,4.488,0.0,0.0,2.211
2020-11-09 01:00:00+01:00,60.49,2447.7000000000003,24.5,560.56,6757.620000000001,109.95,0.0,4.488,0.0,0.0,2.332
2020-11-09 02:00:00+01:00,60.260000000000005,2514.1200000000003,24.5,547.33,6881.4400000000005,109.95,0.0,4.488,0.0,0.0,2.2769999999999997
2020-11-09 03:00:00+01:00,60.720000000000006,2524.78,23.52,563.5,7212.72,109.95,0.0,4.488,0.0,0.0,2.4749999999999996
2020-11-09 04:00:00+01:00,62.1,2704.36,23.52,583.1,7384.920000000001,109.95,0.0,4.488,0.0,0.0,2.8819999999999997
2020-11-09 05:00:00+01:00,65.78,3291.4800000000005,23.52,566.93,7120.88,109.95,0.0,4.488,0.0,0.0,3.0469999999999997
2020-11-09 06:00:00+01:00,69.0,3790.0400000000004,23.52,565.95,7822.8,109.95,0.0,4.464,0.0,0.164,3.597
2020-11-09 07:00:00+01:00,69.92,3982.7400000000002,23.52,571.34,8508.320000000002,109.95,0.0,4.5120000000000005,0.912,3.813,3.6189999999999998
2020-11-09 08:00:00+01:00,57.730000000000004,4074.5800000000004,23.52,578.2,8824.02,109.95,1.296,5.04,1.032,9.143,3.553
2020-11-09 09:00:00+01:00,56.120000000000005,4182.0,23.52,579.67,8882.24,109.95,1.44,5.112,1.032,14.309000000000001,3.63
2020-11-09 10:00:00+01:00,68.77,4145.1,22.54,606.62,8885.52,119.479,1.44,5.208,1.032,17.671,3.993
2020-11-09 11:00:00+01:00,69.92,4245.14,23.03,671.79,8897.0,109.95,1.416,5.088,1.032,18.286,4.345
2020-11-09 12:00:00+01:00,69.69,4296.8,22.54,716.38,8880.6,109.95,1.3920000000000001,5.28,1.032,17.589000000000002,4.1579999999999995
2020-11-09 13:00:00+01:00,69.46000000000001,4108.200000000001,23.52,785.96,8887.16,109.95,3.144,5.496,1.032,13.858,3.8169999999999997
2020-11-09 14:00:00+01:00,69.69,4137.72,23.52,720.79,8924.880000000001,109.95,0.912,5.472,1.032,7.7490000000000006,3.146
2020-11-09 15:00:00+01:00,69.23,4114.76,23.03,702.66,8900.28,109.95,7.6080000000000005,5.448,1.032,1.681,2.816
2020-11-09 16:00:00+01:00,69.46000000000001,4349.280000000001,17.64,781.55,8997.86,109.95,10.224,5.472,1.032,0.0,3.069
2020-11-09 17:00:00+01:00,69.23,4260.72,14.7,783.51,9145.460000000001,109.95,19.344,5.76,1.032,0.0,3.9269999999999996
2020-11-09 18:00:00+01:00,69.46000000000001,3902.38,23.52,785.96,8836.320000000002,109.95,22.8,5.856,1.032,0.0,4.29
2020-11-09 19:00:00+01:00,69.46000000000001,3728.5400000000004,25.48,785.96,8503.400000000001,109.95,26.400000000000002,5.856,1.032,0.0,4.752
2020-11-09 20:00:00+01:00,69.46000000000001,3608.0000000000005,26.46,788.41,8083.56,109.95,21.816,5.808,1.032,0.0,5.1259999999999994
2020-11-09 21:00:00+01:00,69.46000000000001,3693.28,25.97,785.96,7488.240000000001,109.95,5.712,5.376,0.12,0.0,5.444999999999999
2020-11-09 22:00:00+01:00,66.7,3166.84,25.97,757.54,7097.1,109.95,0.0,5.16,0.0,0.0,5.521999999999999
2020-11-09 23:00:00+01:00,62.56,2866.7200000000003,25.97,726.67,6860.120000000001,109.95,0.0,4.872,0.0,0.0,5.379
2020-11-10 00:00:00+01:00,60.95,2699.44,25.97,710.5,6554.26,109.95,0.0,4.8,0.0,0.0,5.356999999999999
2020-11-10 01:00:00+01:00,60.03,2725.6800000000003,25.97,700.21,6560.000000000001,109.95,0.0,4.8,0.0,0.0,5.181
2020-11-10 02:00:00+01:00,60.49,2697.8,25.97,698.74,6573.9400000000005,109.95,0.0,4.8,0.0,0.0,5.4559999999999995
2020-11-10 03:00:00+01:00,60.260000000000005,2607.6000000000004,25.97,701.68,6570.660000000001,109.95,0.0,4.8,0.0,0.0,5.6209999999999996
2020-11-10 04:00:00+01:00,61.410000000000004,2610.88,25.97,722.26,6786.320000000001,109.95,0.0,4.8,0.0,0.0,5.907
2020-11-10 05:00:00+01:00,65.78,2773.2400000000002,26.46,736.47,6886.360000000001,109.95,0.0,4.8,0.0,0.0,5.994999999999999
2020-11-10 06:00:00+01:00,69.0,3465.32,26.46,761.46,7523.500000000001,109.95,0.0,4.68,0.0,0.164,6.093999999999999
2020-11-10 07:00:00+01:00,69.46000000000001,4224.64,26.46,811.93,8482.900000000001,109.95,0.0,4.656,0.0,4.469,6.127
2020-11-10 08:00:00+01:00,69.92,4420.62,25.97,860.4399999999999,9004.42,119.479,1.296,4.6080000000000005,0.912,10.701,6.611
2020-11-10 09:00:00+01:00,69.69,4318.12,26.46,851.62,8933.08,109.95,1.416,4.6080000000000005,1.032,15.99,6.984999999999999
2020-11-10 10:00:00+01:00,69.23,4165.6,26.46,791.84,8888.800000000001,109.95,3.888,4.68,1.032,19.229,6.941
2020-11-10 11:00:00+01:00,69.23,4221.360000000001,25.97,797.72,8927.34,109.95,7.5840000000000005,4.968,1.032,19.885,6.061
2020-11-10 12:00:00+01:00,69.92,4295.9800000000005,25.97,824.67,9001.960000000001,109.95,4.872,5.088,1.032,17.835,5.433999999999999
2020-11-10 13:00:00+01:00,69.46000000000001,4434.56,25.97,849.17,9227.460000000001,109.95,3.576,5.064,1.032,13.530000000000001,5.236
2020-11-10 14:00:00+01:00,69.46000000000001,4375.52,25.97,848.68,9238.12,109.95,0.12,5.016,1.032,7.5440000000000005,5.269
2020-11-10 15:00:00+01:00,69.46000000000001,4349.280000000001,25.97,853.09,9399.66,109.95,0.0,5.136,1.032,1.681,5.324
2020-11-10 16:00:00+01:00,69.69,4369.780000000001,25.97,854.56,9704.7,109.95,7.5600000000000005,5.64,1.032,0.0,5.588
2020-11-10 17:00:00+01:00,69.23,4334.52,25.97,841.8199999999999,9707.16,109.95,10.704,5.712,1.032,0.0,6.204
2020-11-10 18:00:00+01:00,69.46000000000001,4090.1600000000003,25.97,788.41,9310.28,109.95,9.168000000000001,5.736,1.032,0.0,6.71
2020-11-10 19:00:00+01:00,69.0,3713.78,25.97,785.96,8838.78,109.95,11.592,5.736,1.032,0.0,6.127
2020-11-10 20:00:00+01:00,69.92,3632.6000000000004,25.97,786.4499999999999,8449.28,109.95,10.68,5.28,0.12,0.0,5.709
2020-11-10 21:00:00+01:00,69.23,3365.28,26.46,784.49,7941.700000000001,109.95,2.2560000000000002,5.208,0.0,0.0,5.269
2020-11-10 22:00:00+01:00,66.47,2990.5400000000004,26.46,759.01,7299.64,109.95,0.0,4.6080000000000005,0.0,0.0,4.609
2020-11-10 23:00:00+01:00,63.25,2861.8,26.46,748.72,6726.460000000001,109.95,0.0,4.464,0.0,0.0,3.905
2020-11-11 00:00:00+01:00,60.720000000000006,2437.86,26.95,708.05,6725.64,109.95,0.0,4.5120000000000005,0.0,0.0,3.2889999999999997
2020-11-11 01:00:00+01:00,59.34,2382.1000000000004,26.46,706.58,6913.42,109.95,0.0,4.5120000000000005,0.0,0.0,3.1239999999999997
2020-11-11 02:00:00+01:00,56.35,2415.7200000000003,26.46,703.15,6919.160000000001,109.95,0.0,4.5120000000000005,0.0,0.0,3.234
2020-11-11 03:00:00+01:00,60.260000000000005,2448.52,26.46,705.6,6946.22,109.95,0.0,4.488,0.0,0.0,3.036
2020-11-11 04:00:00+01:00,61.18,2359.96,26.95,723.73,6861.76,109.95,0.0,4.488,0.0,0.0,3.102
2020-11-11 05:00:00+01:00,62.790000000000006,2447.7000000000003,26.46,727.16,6773.200000000001,109.95,0.0,4.488,0.0,0.0,3.19
2020-11-11 06:00:00+01:00,63.480000000000004,2565.78,26.46,761.9499999999999,6824.860000000001,109.95,3.3120000000000003,4.392,0.0,0.164,3.157
2020-11-11 07:00:00+01:00,63.02,3259.5000000000005,26.46,792.33,6851.92,109.95,1.92,4.488,0.0,3.69,3.256
2020-11-11 08:00:00+01:00,63.02,3494.0200000000004,26.46,835.9399999999999,7264.38,109.95,0.0,4.728,0.0,8.774000000000001,3.2449999999999997
2020-11-11 09:00:00+01:00,62.790000000000006,3242.28,26.46,829.08,7584.18,109.95,0.432,4.968,0.0,13.079,3.113
2020-11-11 10:00:00+01:00,63.02,3437.44,26.46,834.96,7620.26,109.95,0.48,5.184,0.0,15.785,2.9699999999999998
2020-11-11 11:00:00+01:00,63.25,3692.4600000000005,25.97,875.14,7634.200000000001,109.95,0.48,5.208,0.0,16.400000000000002,2.8049999999999997
2020-11-11 12:00:00+01:00,63.25,3799.0600000000004,25.97,892.29,7626.820000000001,109.95,0.504,5.208,0.0,14.842,2.497
2020-11-11 13:00:00+01:00,62.790000000000006,3921.2400000000002,25.97,896.6999999999999,8013.040000000001,109.95,2.712,5.208,0.912,11.316,1.837
2020-11-11 14:00:00+01:00,63.02,3851.5400000000004,25.97,883.47,8109.8,109.95,0.48,5.136,1.032,6.478000000000001,1.892
2020-11-11 15:00:00+01:00,62.56,3829.4,25.97,881.02,8181.960000000001,109.95,0.40800000000000003,5.232,1.032,1.476,2.299
2020-11-11 16:00:00+01:00,62.790000000000006,3816.28,26.46,877.1,8596.060000000001,109.95,2.472,5.28,1.032,0.0,2.816
2020-11-11 17:00:00+01:00,63.02,3789.2200000000003,26.46,871.71,8786.300000000001,109.95,2.592,5.28,1.032,0.0,3.6849999999999996
2020-11-11 18:00:00+01:00,62.790000000000006,3652.28,26.46,842.8,8066.340000000001,109.95,1.608,5.28,1.032,0.0,4.234999999999999
2020-11-11 19:00:00+01:00,63.02,2912.6400000000003,26.46,857.01,7685.860000000001,109.95,0.6,5.304,1.032,0.0,4.037
